rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./en-US/docs/Web/SVG/Reference/Element/text.html,true,Div,<text>,content,4l,2,false
./en-US/docs/Web/SVG/Reference/Element/text.html,true,Header,<text>,text,4l,3,false
./en-US/docs/Web/SVG/Reference/Element/text.html,true,Header,<text>,example,4l,4,true
./en-US/docs/Web/SVG/Reference/Element/text.html,true,Header,<text>,attributes,4l,5,true
./en-US/docs/Web/SVG/Reference/Element/text.html,true,Header,<text>,usage_context,4l,6,true
./en-US/docs/Web/SVG/Reference/Element/text.html,true,Header,<text>,specifications,4l,7,true
./en-US/docs/Web/SVG/Reference/Element/text.html,true,Header,<text>,browser_compatibility,4l,8,true
./en-US/docs/Web/SVG/Reference/Element/text.html,true,Header,<text>,see_also,4l,9,true
./en-US/docs/Web/SVG/Reference/Element/text.html,true,Header,<text>,help-improve-mdn,4l,a,false
./en-US/docs/Web/SVG/Reference/Element/textPath.html,false,,<textPath>,,4m,,true
./en-US/docs/Web/SVG/Reference/Element/textPath.html,true,Div,<textPath>,on-github,4m,1,false
./en-US/docs/Web/SVG/Reference/Element/textPath.html,true,Div,<textPath>,content,4m,2,false
./en-US/docs/Web/SVG/Reference/Element/textPath.html,true,Header,<textPath>,textpath,4m,3,false
./en-US/docs/Web/SVG/Reference/Element/textPath.html,true,Header,<textPath>,example,4m,4,true
./en-US/docs/Web/SVG/Reference/Element/textPath.html,true,Header,<textPath>,attributes,4m,5,true
./en-US/docs/Web/SVG/Reference/Element/textPath.html,true,Header,<textPath>,usage_context,4m,6,true
./en-US/docs/Web/SVG/Reference/Element/textPath.html,true,Header,<textPath>,specifications,4m,7,true
./en-US/docs/Web/SVG/Reference/Element/textPath.html,true,Header,<textPath>,browser_compatibility,4m,8,true
./en-US/docs/Web/SVG/Reference/Element/textPath.html,true,Header,<textPath>,help-improve-mdn,4m,9,false
./en-US/docs/Web/SVG/Reference/Element/title.html,false,,<title> — the SVG accessible name element,,4n,,true
./en-US/docs/Web/SVG/Reference/Element/title.html,true,Div,<title> — the SVG accessible name element,on-github,4n,1,false
./en-US/docs/Web/SVG/Reference/Element/title.html,true,Div,<title> — the SVG accessible name element,content,4n,2,false
./en-US/docs/Web/SVG/Reference/Element/title.html,true,Header,<title> — the SVG accessible name element,title-the-svg-accessible-name-element,4n,3,false
./en-US/docs/Web/SVG/Reference/Element/title.html,true,Header,<title> — the SVG accessible name element,example,4n,4,true
./en-US/docs/Web/SVG/Reference/Element/title.html,true,Header,<title> — the SVG accessible name element,attributes,4n,5,true
./en-US/docs/Web/SVG/Reference/Element/title.html,true,Header,<title> — the SVG accessible name element,usage_context,4n,6,true
./en-US/docs/Web/SVG/Reference/Element/title.html,true,Header,<title> — the SVG accessible name element,specifications,4n,7,true
./en-US/docs/Web/SVG/Reference/Element/title.html,true,Header,<title> — the SVG accessible name element,browser_compatibility,4n,8,true
./en-US/docs/Web/SVG/Reference/Element/title.html,true,Header,<title> — the SVG accessible name element,see_also,4n,9,true
./en-US/docs/Web/SVG/Reference/Element/title.html,true,Header,<title> — the SVG accessible name element,help-improve-mdn,4n,a,false
./en-US/docs/Web/SVG/Reference/Element/tspan.html,false,,<tspan>,,4o,,true
./en-US/docs/Web/SVG/Reference/Element/tspan.html,true,Div,<tspan>,on-github,4o,1,false
./en-US/docs/Web/SVG/Reference/Element/tspan.html,true,Div,<tspan>,content,4o,2,false
./en-US/docs/Web/SVG/Reference/Element/tspan.html,true,Header,<tspan>,tspan,4o,3,false
./en-US/docs/Web/SVG/Reference/Element/tspan.html,true,Header,<tspan>,example,4o,4,true
./en-US/docs/Web/SVG/Reference/Element/tspan.html,true,Header,<tspan>,attributes,4o,5,true
./en-US/docs/Web/SVG/Reference/Element/tspan.html,true,Header,<tspan>,usage_context,4o,6,true
./en-US/docs/Web/SVG/Reference/Element/tspan.html,true,Header,<tspan>,specifications,4o,7,true
./en-US/docs/Web/SVG/Reference/Element/tspan.html,true,Header,<tspan>,browser_compatibility,4o,8,true
./en-US/docs/Web/SVG/Reference/Element/tspan.html,true,Header,<tspan>,see_also,4o,9,true
./en-US/docs/Web/SVG/Reference/Element/tspan.html,true,Header,<tspan>,help-improve-mdn,4o,a,false
./en-US/docs/Web/SVG/Reference/Element/use.html,false,,<use>,,4p,,true
./en-US/docs/Web/SVG/Reference/Element/use.html,true,Div,<use>,on-github,4p,1,false
./en-US/docs/Web/SVG/Reference/Element/use.html,true,Div,<use>,content,4p,2,false
./en-US/docs/Web/SVG/Reference/Element/use.html,true,Header,<use>,use,4p,3,false
./en-US/docs/Web/SVG/Reference/Element/use.html,true,Header,<use>,example,4p,4,true
./en-US/docs/Web/SVG/Reference/Element/use.html,true,Header,<use>,attributes,4p,5,true
./en-US/docs/Web/SVG/Reference/Element/use.html,true,Header,<use>,usage_notes,4p,6,true
./en-US/docs/Web/SVG/Reference/Element/use.html,true,Header,<use>,usage_context,4p,7,true
./en-US/docs/Web/SVG/Reference/Element/use.html,true,Header,<use>,specifications,4p,8,true
./en-US/docs/Web/SVG/Reference/Element/use.html,true,Header,<use>,browser_compatibility,4p,9,true
./en-US/docs/Web/SVG/Reference/Element/use.html,true,Header,<use>,help-improve-mdn,4p,a,false
./en-US/docs/Web/SVG/Reference/Element/view.html,false,,<view>,,4q,,true
./en-US/docs/Web/SVG/Reference/Element/view.html,true,Div,<view>,on-github,4q,1,false
./en-US/docs/Web/SVG/Reference/Element/view.html,true,Div,<view>,content,4q,2,false
./en-US/docs/Web/SVG/Reference/Element/view.html,true,Header,<view>,view,4q,3,false
./en-US/docs/Web/SVG/Reference/Element/view.html,true,Header,<view>,usage_context,4q,4,true
./en-US/docs/Web/SVG/Reference/Element/view.html,true,Header,<view>,attributes,4q,5,true
./en-US/docs/Web/SVG/Reference/Element/view.html,true,Header,<view>,example,4q,6,true
./en-US/docs/Web/SVG/Reference/Element/view.html,true,Header,<view>,svg,4q,7,true
./en-US/docs/Web/SVG/Reference/Element/view.html,true,Header,<view>,html,4q,8,true
./en-US/docs/Web/SVG/Reference/Element/view.html,true,Header,<view>,result,4q,9,true
./en-US/docs/Web/SVG/Reference/Element/view.html,true,Header,<view>,specifications,4q,a,true
./en-US/docs/Web/SVG/Reference/Element/view.html,true,Header,<view>,browser_compatibility,4q,b,true
./en-US/docs/Web/SVG/Reference/Element/view.html,true,Header,<view>,help-improve-mdn,4q,c,false
./en-US/docs/Web/SVG/Tutorials.html,false,,SVG tutorials,,4r,,true
./en-US/docs/Web/SVG/Tutorials.html,true,Div,SVG tutorials,on-github,4r,1,false
./en-US/docs/Web/SVG/Tutorials.html,true,Div,SVG tutorials,content,4r,2,false
./en-US/docs/Web/SVG/Tutorials.html,true,Header,SVG tutorials,svg-tutorials,4r,3,false
./en-US/docs/Web/SVG/Tutorials.html,true,Header,SVG tutorials,see_also,4r,4,true
./en-US/docs/Web/SVG/Tutorials.html,true,Header,SVG tutorials,help-improve-mdn,4r,5,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch.html,false,,Introducing SVG from scratch,,4s,,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch.html,true,Div,Introducing SVG from scratch,on-github,4s,1,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch.html,true,Div,Introducing SVG from scratch,content,4s,2,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch.html,true,Header,Introducing SVG from scratch,introducing-svg-from-scratch,4s,3,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch.html,true,Header,Introducing SVG from scratch,chapters,4s,4,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch.html,true,Header,Introducing SVG from scratch,help-improve-mdn,4s,5,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_shapes.html,false,,Basic shapes,,4t,,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_shapes.html,true,Div,Basic shapes,on-github,4t,1,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_shapes.html,true,Div,Basic shapes,content,4t,2,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_shapes.html,true,Header,Basic shapes,basic-shapes,4t,3,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_shapes.html,true,Header,Basic shapes,rectangle,4t,4,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_shapes.html,true,Header,Basic shapes,circle,4t,5,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_shapes.html,true,Header,Basic shapes,ellipse,4t,6,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_shapes.html,true,Header,Basic shapes,line,4t,7,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_shapes.html,true,Header,Basic shapes,polyline,4t,8,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_shapes.html,true,Header,Basic shapes,polygon,4t,9,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_shapes.html,true,Header,Basic shapes,path,4t,a,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_shapes.html,true,Header,Basic shapes,help-improve-mdn,4t,b,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations.html,false,,Basic transformations,,4u,,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations.html,true,Div,Basic transformations,on-github,4u,1,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations.html,true,Div,Basic transformations,content,4u,2,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations.html,true,Header,Basic transformations,basic-transformations,4u,3,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations.html,true,Header,Basic transformations,example,4u,4,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations.html,true,Header,Basic transformations,translation,4u,5,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations.html,true,Header,Basic transformations,rotation,4u,6,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations.html,true,Header,Basic transformations,multiple_transformations,4u,7,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations.html,true,Header,Basic transformations,skewing,4u,8,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations.html,true,Header,Basic transformations,scaling,4u,9,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations.html,true,Header,Basic transformations,complex_transformations_with_matrix,4u,a,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations.html,true,Header,Basic transformations,effects_on_coordinate_systems,4u,b,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations.html,true,Header,Basic transformations,embedding_svg_in_svg,4u,c,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations.html,true,Header,Basic transformations,help-improve-mdn,4u,d,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Clipping_and_masking.html,false,,Clipping and masking,,4v,,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Clipping_and_masking.html,true,Div,Clipping and masking,on-github,4v,1,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Clipping_and_masking.html,true,Div,Clipping and masking,content,4v,2,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Clipping_and_masking.html,true,Header,Clipping and masking,clipping-and-masking,4v,3,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Clipping_and_masking.html,true,Header,Clipping and masking,creating_clips,4v,4,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Clipping_and_masking.html,true,Header,Clipping and masking,masking,4v,5,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Clipping_and_masking.html,true,Header,Clipping and masking,transparency_with_opacity,4v,6,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Clipping_and_masking.html,true,Header,Clipping and masking,using_well-known_css_techniques,4v,7,true
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Clipping_and_masking.html,true,Header,Clipping and masking,help-improve-mdn,4v,8,false
./en-US/docs/Web/SVG/Tutorials/SVG_from_scratch/Fills_and_strokes.html,false,,Fills and strokes,,4w,,true
