rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./en-US/docs/Web/CSS/transform-function/matrix.html,true,Header,matrix(),examples,d8,8,true
./en-US/docs/Web/CSS/transform-function/matrix.html,true,Header,matrix(),html,d8,9,true
./en-US/docs/Web/CSS/transform-function/matrix.html,true,Header,matrix(),css,d8,a,true
./en-US/docs/Web/CSS/transform-function/matrix.html,true,Header,matrix(),result,d8,b,true
./en-US/docs/Web/CSS/transform-function/matrix.html,true,Header,matrix(),specifications,d8,c,true
./en-US/docs/Web/CSS/transform-function/matrix.html,true,Header,matrix(),browser_compatibility,d8,d,true
./en-US/docs/Web/CSS/transform-function/matrix.html,true,Header,matrix(),see_also,d8,e,true
./en-US/docs/Web/CSS/transform-function/matrix.html,true,Header,matrix(),help-improve-mdn,d8,f,false
./en-US/docs/Web/CSS/transform-function/matrix3d.html,false,,matrix3d(),,d9,,true
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Div,matrix3d(),on-github,d9,1,false
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Div,matrix3d(),content,d9,2,false
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),matrix3d,d9,3,false
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),try_it,d9,4,true
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),syntax,d9,5,true
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),values,d9,6,true
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),formal_syntax,d9,7,true
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),examples,d9,8,true
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),cube_squashing_example,d9,9,true
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),html,d9,a,false
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),css,d9,b,false
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),result,d9,c,false
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),matrix_translation_and_scale_example,d9,d,true
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),html_2,d9,e,false
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),css_2,d9,f,false
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),result_2,d9,g,false
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),specifications,d9,h,true
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),browser_compatibility,d9,i,true
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),see_also,d9,j,true
./en-US/docs/Web/CSS/transform-function/matrix3d.html,true,Header,matrix3d(),help-improve-mdn,d9,k,false
./en-US/docs/Web/CSS/transform-function/perspective.html,false,,perspective(),,da,,true
./en-US/docs/Web/CSS/transform-function/perspective.html,true,Div,perspective(),on-github,da,1,false
./en-US/docs/Web/CSS/transform-function/perspective.html,true,Div,perspective(),content,da,2,false
./en-US/docs/Web/CSS/transform-function/perspective.html,true,Header,perspective(),perspective,da,3,false
./en-US/docs/Web/CSS/transform-function/perspective.html,true,Header,perspective(),try_it,da,4,true
./en-US/docs/Web/CSS/transform-function/perspective.html,true,Header,perspective(),syntax,da,5,true
./en-US/docs/Web/CSS/transform-function/perspective.html,true,Header,perspective(),values,da,6,true
./en-US/docs/Web/CSS/transform-function/perspective.html,true,Header,perspective(),formal_syntax,da,7,true
./en-US/docs/Web/CSS/transform-function/perspective.html,true,Header,perspective(),examples,da,8,true
./en-US/docs/Web/CSS/transform-function/perspective.html,true,Header,perspective(),html,da,9,true
./en-US/docs/Web/CSS/transform-function/perspective.html,true,Header,perspective(),css,da,a,true
./en-US/docs/Web/CSS/transform-function/perspective.html,true,Header,perspective(),result,da,b,true
./en-US/docs/Web/CSS/transform-function/perspective.html,true,Header,perspective(),specifications,da,c,true
./en-US/docs/Web/CSS/transform-function/perspective.html,true,Header,perspective(),browser_compatibility,da,d,true
./en-US/docs/Web/CSS/transform-function/perspective.html,true,Header,perspective(),see_also,da,e,true
./en-US/docs/Web/CSS/transform-function/perspective.html,true,Header,perspective(),help-improve-mdn,da,f,false
./en-US/docs/Web/CSS/transform-function/rotate.html,false,,rotate(),,db,,true
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Div,rotate(),on-github,db,1,false
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Div,rotate(),content,db,2,false
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),rotate,db,3,false
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),try_it,db,4,true
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),syntax,db,5,true
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),values,db,6,true
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),formal_syntax,db,7,true
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),examples,db,8,true
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),basic_example,db,9,true
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),html,db,a,false
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),css,db,b,false
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),result,db,c,false
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),combining_rotation_with_another_transformation,db,d,true
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),html_2,db,e,false
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),css_2,db,f,false
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),result_2,db,g,false
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),specifications,db,h,true
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),browser_compatibility,db,i,true
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),see_also,db,j,true
./en-US/docs/Web/CSS/transform-function/rotate.html,true,Header,rotate(),help-improve-mdn,db,k,false
./en-US/docs/Web/CSS/transform-function/rotate3d.html,false,,rotate3d(),,dc,,true
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Div,rotate3d(),on-github,dc,1,false
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Div,rotate3d(),content,dc,2,false
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),rotate3d,dc,3,false
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),try_it,dc,4,true
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),syntax,dc,5,true
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),values,dc,6,true
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),formal_syntax,dc,7,true
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),examples,dc,8,true
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),rotating_on_the_y-axis,dc,9,true
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),html,dc,a,false
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),css,dc,b,false
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),result,dc,c,false
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),rotating_on_a_custom_axis,dc,d,true
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),html_2,dc,e,false
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),css_2,dc,f,false
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),result_2,dc,g,false
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),specifications,dc,h,true
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),browser_compatibility,dc,i,true
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),see_also,dc,j,true
./en-US/docs/Web/CSS/transform-function/rotate3d.html,true,Header,rotate3d(),help-improve-mdn,dc,k,false
./en-US/docs/Web/CSS/transform-function/rotateX.html,false,,rotateX(),,dd,,true
./en-US/docs/Web/CSS/transform-function/rotateX.html,true,Div,rotateX(),on-github,dd,1,false
./en-US/docs/Web/CSS/transform-function/rotateX.html,true,Div,rotateX(),content,dd,2,false
./en-US/docs/Web/CSS/transform-function/rotateX.html,true,Header,rotateX(),rotatex,dd,3,false
./en-US/docs/Web/CSS/transform-function/rotateX.html,true,Header,rotateX(),try_it,dd,4,true
./en-US/docs/Web/CSS/transform-function/rotateX.html,true,Header,rotateX(),syntax,dd,5,true
./en-US/docs/Web/CSS/transform-function/rotateX.html,true,Header,rotateX(),values,dd,6,true
./en-US/docs/Web/CSS/transform-function/rotateX.html,true,Header,rotateX(),formal_syntax,dd,7,true
./en-US/docs/Web/CSS/transform-function/rotateX.html,true,Header,rotateX(),examples,dd,8,true
./en-US/docs/Web/CSS/transform-function/rotateX.html,true,Header,rotateX(),html,dd,9,true
./en-US/docs/Web/CSS/transform-function/rotateX.html,true,Header,rotateX(),css,dd,a,true
./en-US/docs/Web/CSS/transform-function/rotateX.html,true,Header,rotateX(),result,dd,b,true
./en-US/docs/Web/CSS/transform-function/rotateX.html,true,Header,rotateX(),specifications,dd,c,true
./en-US/docs/Web/CSS/transform-function/rotateX.html,true,Header,rotateX(),browser_compatibility,dd,d,true
./en-US/docs/Web/CSS/transform-function/rotateX.html,true,Header,rotateX(),see_also,dd,e,true
./en-US/docs/Web/CSS/transform-function/rotateX.html,true,Header,rotateX(),help-improve-mdn,dd,f,false
./en-US/docs/Web/CSS/transform-function/rotateY.html,false,,rotateY(),,de,,true
./en-US/docs/Web/CSS/transform-function/rotateY.html,true,Div,rotateY(),on-github,de,1,false
./en-US/docs/Web/CSS/transform-function/rotateY.html,true,Div,rotateY(),content,de,2,false
./en-US/docs/Web/CSS/transform-function/rotateY.html,true,Header,rotateY(),rotatey,de,3,false
./en-US/docs/Web/CSS/transform-function/rotateY.html,true,Header,rotateY(),try_it,de,4,true
./en-US/docs/Web/CSS/transform-function/rotateY.html,true,Header,rotateY(),syntax,de,5,true
./en-US/docs/Web/CSS/transform-function/rotateY.html,true,Header,rotateY(),values,de,6,true
./en-US/docs/Web/CSS/transform-function/rotateY.html,true,Header,rotateY(),formal_syntax,de,7,true
./en-US/docs/Web/CSS/transform-function/rotateY.html,true,Header,rotateY(),examples,de,8,true
./en-US/docs/Web/CSS/transform-function/rotateY.html,true,Header,rotateY(),html,de,9,true
./en-US/docs/Web/CSS/transform-function/rotateY.html,true,Header,rotateY(),css,de,a,true
./en-US/docs/Web/CSS/transform-function/rotateY.html,true,Header,rotateY(),result,de,b,true
./en-US/docs/Web/CSS/transform-function/rotateY.html,true,Header,rotateY(),specifications,de,c,true
./en-US/docs/Web/CSS/transform-function/rotateY.html,true,Header,rotateY(),browser_compatibility,de,d,true
./en-US/docs/Web/CSS/transform-function/rotateY.html,true,Header,rotateY(),see_also,de,e,true
./en-US/docs/Web/CSS/transform-function/rotateY.html,true,Header,rotateY(),help-improve-mdn,de,f,false
./en-US/docs/Web/CSS/transform-function/rotateZ.html,false,,rotateZ(),,df,,true
./en-US/docs/Web/CSS/transform-function/rotateZ.html,true,Div,rotateZ(),on-github,df,1,false
./en-US/docs/Web/CSS/transform-function/rotateZ.html,true,Div,rotateZ(),content,df,2,false
./en-US/docs/Web/CSS/transform-function/rotateZ.html,true,Header,rotateZ(),rotatez,df,3,false
./en-US/docs/Web/CSS/transform-function/rotateZ.html,true,Header,rotateZ(),try_it,df,4,true
./en-US/docs/Web/CSS/transform-function/rotateZ.html,true,Header,rotateZ(),syntax,df,5,true
./en-US/docs/Web/CSS/transform-function/rotateZ.html,true,Header,rotateZ(),values,df,6,true
./en-US/docs/Web/CSS/transform-function/rotateZ.html,true,Header,rotateZ(),formal_syntax,df,7,true
./en-US/docs/Web/CSS/transform-function/rotateZ.html,true,Header,rotateZ(),examples,df,8,true
./en-US/docs/Web/CSS/transform-function/rotateZ.html,true,Header,rotateZ(),html,df,9,true
./en-US/docs/Web/CSS/transform-function/rotateZ.html,true,Header,rotateZ(),css,df,a,true
./en-US/docs/Web/CSS/transform-function/rotateZ.html,true,Header,rotateZ(),result,df,b,true
./en-US/docs/Web/CSS/transform-function/rotateZ.html,true,Header,rotateZ(),specifications,df,c,true
./en-US/docs/Web/CSS/transform-function/rotateZ.html,true,Header,rotateZ(),browser_compatibility,df,d,true
./en-US/docs/Web/CSS/transform-function/rotateZ.html,true,Header,rotateZ(),see_also,df,e,true
./en-US/docs/Web/CSS/transform-function/rotateZ.html,true,Header,rotateZ(),help-improve-mdn,df,f,false
./en-US/docs/Web/CSS/transform-function/scale.html,false,,scale(),,dg,,true
./en-US/docs/Web/CSS/transform-function/scale.html,true,Div,scale(),on-github,dg,1,false
./en-US/docs/Web/CSS/transform-function/scale.html,true,Div,scale(),content,dg,2,false
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),scale,dg,3,false
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),try_it,dg,4,true
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),syntax,dg,5,true
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),values,dg,6,true
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),formal_syntax,dg,7,true
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),accessibility,dg,8,true
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),examples,dg,9,true
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),scaling_the_x_and_y_dimensions_together,dg,a,true
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),html,dg,b,false
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),css,dg,c,false
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),result,dg,d,false
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),scaling_x_and_y_dimensions_separately_and_translating_the_origin,dg,e,true
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),html_2,dg,f,false
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),css_2,dg,g,false
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),result_2,dg,h,false
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),specifications,dg,i,true
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),browser_compatibility,dg,j,true
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),see_also,dg,k,true
./en-US/docs/Web/CSS/transform-function/scale.html,true,Header,scale(),help-improve-mdn,dg,l,false
./en-US/docs/Web/CSS/transform-function/scale3d.html,false,,scale3d(),,dh,,true
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Div,scale3d(),on-github,dh,1,false
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Div,scale3d(),content,dh,2,false
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),scale3d,dh,3,false
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),try_it,dh,4,true
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),syntax,dh,5,true
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),values,dh,6,true
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),formal_syntax,dh,7,true
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),examples,dh,8,true
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),without_changing_the_origin,dh,9,true
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),html,dh,a,false
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),css,dh,b,false
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),result,dh,c,false
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),translating_the_origin_of_the_transformation,dh,d,true
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),html_2,dh,e,false
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),css_2,dh,f,false
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),result_2,dh,g,false
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),specifications,dh,h,true
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),browser_compatibility,dh,i,true
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),see_also,dh,j,true
./en-US/docs/Web/CSS/transform-function/scale3d.html,true,Header,scale3d(),help-improve-mdn,dh,k,false
./en-US/docs/Web/CSS/transform-function/scaleX.html,false,,scaleX(),,di,,true
./en-US/docs/Web/CSS/transform-function/scaleX.html,true,Div,scaleX(),on-github,di,1,false
./en-US/docs/Web/CSS/transform-function/scaleX.html,true,Div,scaleX(),content,di,2,false
./en-US/docs/Web/CSS/transform-function/scaleX.html,true,Header,scaleX(),scalex,di,3,false
./en-US/docs/Web/CSS/transform-function/scaleX.html,true,Header,scaleX(),try_it,di,4,true
./en-US/docs/Web/CSS/transform-function/scaleX.html,true,Header,scaleX(),syntax,di,5,true
./en-US/docs/Web/CSS/transform-function/scaleX.html,true,Header,scaleX(),values,di,6,true
./en-US/docs/Web/CSS/transform-function/scaleX.html,true,Header,scaleX(),formal_syntax,di,7,true
./en-US/docs/Web/CSS/transform-function/scaleX.html,true,Header,scaleX(),examples,di,8,true
