rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./jsobjref/PathItems.html,true,Span,PathItems,jsobjref-pathitems-roundedrectangle,1n,G,false
./jsobjref/PathItems.html,true,Span,PathItems,jsobjref-pathitems-star,1n,H,false
./jsobjref/PathPoint.html,false,,PathPoint,,1o,,true
./jsobjref/PathPoint.html,true,Div,PathPoint,pathpoint-anchor,1o,1,true
./jsobjref/PathPoint.html,true,Div,PathPoint,pathpoint-leftdirection,1o,2,true
./jsobjref/PathPoint.html,true,Div,PathPoint,pathpoint-parent,1o,3,true
./jsobjref/PathPoint.html,true,Div,PathPoint,pathpoint-pointtype,1o,4,true
./jsobjref/PathPoint.html,true,Div,PathPoint,pathpoint-rightdirection,1o,5,true
./jsobjref/PathPoint.html,true,Div,PathPoint,pathpoint-selected,1o,6,true
./jsobjref/PathPoint.html,true,Div,PathPoint,pathpoint-typename,1o,7,true
./jsobjref/PathPoint.html,true,Div,PathPoint,properties,1o,8,true
./jsobjref/PathPoint.html,true,Div,PathPoint,pathpoint-remove,1o,9,true
./jsobjref/PathPoint.html,true,Div,PathPoint,methods,1o,a,true
./jsobjref/PathPoint.html,true,Div,PathPoint,pathpoint,1o,b,false
./jsobjref/PathPoint.html,true,Header,PathPoint,pathpoint,1o,c,false
./jsobjref/PathPoint.html,true,Header,PathPoint,pathpoint.anchor,1o,d,false
./jsobjref/PathPoint.html,true,Header,PathPoint,pathpoint.leftdirection,1o,e,false
./jsobjref/PathPoint.html,true,Header,PathPoint,pathpoint.parent,1o,f,false
./jsobjref/PathPoint.html,true,Header,PathPoint,pathpoint.pointtype,1o,g,false
./jsobjref/PathPoint.html,true,Header,PathPoint,pathpoint.rightdirection,1o,h,false
./jsobjref/PathPoint.html,true,Header,PathPoint,pathpoint.selected,1o,i,false
./jsobjref/PathPoint.html,true,Header,PathPoint,pathpoint.typename,1o,j,false
./jsobjref/PathPoint.html,true,Header,PathPoint,pathpoint.remove,1o,k,false
./jsobjref/PathPoint.html,true,Span,PathPoint,jsobjref-pathpoint,1o,l,true
./jsobjref/PathPoint.html,true,Span,PathPoint,jsobjref-pathpoint-anchor,1o,m,false
./jsobjref/PathPoint.html,true,Span,PathPoint,jsobjref-pathpoint-leftdirection,1o,n,false
./jsobjref/PathPoint.html,true,Span,PathPoint,jsobjref-pathpoint-parent,1o,o,false
./jsobjref/PathPoint.html,true,Span,PathPoint,jsobjref-pathpoint-pointtype,1o,p,false
./jsobjref/PathPoint.html,true,Span,PathPoint,jsobjref-pathpoint-rightdirection,1o,q,false
./jsobjref/PathPoint.html,true,Span,PathPoint,jsobjref-pathpoint-selected,1o,r,false
./jsobjref/PathPoint.html,true,Span,PathPoint,jsobjref-pathpoint-typename,1o,s,false
./jsobjref/PathPoint.html,true,Span,PathPoint,jsobjref-pathpoint-remove,1o,t,false
./jsobjref/PathPoints.html,false,,PathPoints,,1p,,true
./jsobjref/PathPoints.html,true,Div,PathPoints,pathpoints-length,1p,1,true
./jsobjref/PathPoints.html,true,Div,PathPoints,pathpoints-parent,1p,2,true
./jsobjref/PathPoints.html,true,Div,PathPoints,pathpoints-typename,1p,3,true
./jsobjref/PathPoints.html,true,Div,PathPoints,properties,1p,4,true
./jsobjref/PathPoints.html,true,Div,PathPoints,pathpoints-add,1p,5,true
./jsobjref/PathPoints.html,true,Div,PathPoints,pathpoints-index,1p,6,true
./jsobjref/PathPoints.html,true,Div,PathPoints,pathpoints-removeall,1p,7,true
./jsobjref/PathPoints.html,true,Div,PathPoints,methods,1p,8,true
./jsobjref/PathPoints.html,true,Div,PathPoints,adding-a-path-point-to-a-path,1p,9,true
./jsobjref/PathPoints.html,true,Div,PathPoints,example,1p,a,true
./jsobjref/PathPoints.html,true,Div,PathPoints,pathpoints,1p,b,false
./jsobjref/PathPoints.html,true,Header,PathPoints,pathpoints,1p,c,false
./jsobjref/PathPoints.html,true,Header,PathPoints,pathpoints.length,1p,d,false
./jsobjref/PathPoints.html,true,Header,PathPoints,pathpoints.parent,1p,e,false
./jsobjref/PathPoints.html,true,Header,PathPoints,pathpoints.typename,1p,f,false
./jsobjref/PathPoints.html,true,Header,PathPoints,pathpoints.add,1p,g,false
./jsobjref/PathPoints.html,true,Header,PathPoints,pathpoints.index,1p,h,false
./jsobjref/PathPoints.html,true,Header,PathPoints,pathpoints.removeall,1p,i,false
./jsobjref/PathPoints.html,true,Span,PathPoints,jsobjref-pathpoints,1p,j,true
./jsobjref/PathPoints.html,true,Span,PathPoints,jsobjref-pathpoints-length,1p,k,false
./jsobjref/PathPoints.html,true,Span,PathPoints,jsobjref-pathpoints-parent,1p,l,false
./jsobjref/PathPoints.html,true,Span,PathPoints,jsobjref-pathpoints-typename,1p,m,false
./jsobjref/PathPoints.html,true,Span,PathPoints,jsobjref-pathpoints-add,1p,n,false
./jsobjref/PathPoints.html,true,Span,PathPoints,jsobjref-pathpoints-index,1p,o,false
./jsobjref/PathPoints.html,true,Span,PathPoints,jsobjref-pathpoints-removeall,1p,p,false
./jsobjref/Pattern.html,false,,Pattern,,1q,,true
./jsobjref/Pattern.html,true,Div,Pattern,pattern-name,1q,1,true
./jsobjref/Pattern.html,true,Div,Pattern,pattern-parent,1q,2,true
./jsobjref/Pattern.html,true,Div,Pattern,pattern-typename,1q,3,true
./jsobjref/Pattern.html,true,Div,Pattern,properties,1q,4,true
./jsobjref/Pattern.html,true,Div,Pattern,pattern-remove,1q,5,true
./jsobjref/Pattern.html,true,Div,Pattern,pattern-tostring,1q,6,true
./jsobjref/Pattern.html,true,Div,Pattern,methods,1q,7,true
./jsobjref/Pattern.html,true,Div,Pattern,pattern,1q,8,false
./jsobjref/Pattern.html,true,Header,Pattern,pattern,1q,9,false
./jsobjref/Pattern.html,true,Header,Pattern,pattern.name,1q,a,false
./jsobjref/Pattern.html,true,Header,Pattern,pattern.parent,1q,b,false
./jsobjref/Pattern.html,true,Header,Pattern,pattern.typename,1q,c,false
./jsobjref/Pattern.html,true,Header,Pattern,pattern.remove,1q,d,false
./jsobjref/Pattern.html,true,Header,Pattern,pattern.tostring,1q,e,false
./jsobjref/Pattern.html,true,Span,Pattern,jsobjref-pattern,1q,f,true
./jsobjref/Pattern.html,true,Span,Pattern,jsobjref-pattern-name,1q,g,false
./jsobjref/Pattern.html,true,Span,Pattern,jsobjref-pattern-parent,1q,h,false
./jsobjref/Pattern.html,true,Span,Pattern,jsobjref-pattern-typename,1q,i,false
./jsobjref/Pattern.html,true,Span,Pattern,jsobjref-pattern-remove,1q,j,false
./jsobjref/Pattern.html,true,Span,Pattern,jsobjref-pattern-tostring,1q,k,false
./jsobjref/PatternColor.html,false,,PatternColor,,1r,,true
./jsobjref/PatternColor.html,true,Div,PatternColor,patterncolor-matrix,1r,1,true
./jsobjref/PatternColor.html,true,Div,PatternColor,patterncolor-pattern,1r,2,true
./jsobjref/PatternColor.html,true,Div,PatternColor,patterncolor-reflect,1r,3,true
./jsobjref/PatternColor.html,true,Div,PatternColor,patterncolor-reflectangle,1r,4,true
./jsobjref/PatternColor.html,true,Div,PatternColor,patterncolor-rotation,1r,5,true
./jsobjref/PatternColor.html,true,Div,PatternColor,patterncolor-scalefactor,1r,6,true
./jsobjref/PatternColor.html,true,Div,PatternColor,patterncolor-shearangle,1r,7,true
./jsobjref/PatternColor.html,true,Div,PatternColor,patterncolor-shearaxis,1r,8,true
./jsobjref/PatternColor.html,true,Div,PatternColor,patterncolor-shiftangle,1r,9,true
./jsobjref/PatternColor.html,true,Div,PatternColor,patterncolor-shiftdistance,1r,a,true
./jsobjref/PatternColor.html,true,Div,PatternColor,patterncolor-typename,1r,b,true
./jsobjref/PatternColor.html,true,Div,PatternColor,properties,1r,c,true
./jsobjref/PatternColor.html,true,Div,PatternColor,modifying-and-applying-pattern-colors,1r,d,true
./jsobjref/PatternColor.html,true,Div,PatternColor,example,1r,e,true
./jsobjref/PatternColor.html,true,Div,PatternColor,patterncolor,1r,f,false
./jsobjref/PatternColor.html,true,Header,PatternColor,patterncolor,1r,g,false
./jsobjref/PatternColor.html,true,Header,PatternColor,patterncolor.matrix,1r,h,false
./jsobjref/PatternColor.html,true,Header,PatternColor,patterncolor.pattern,1r,i,false
./jsobjref/PatternColor.html,true,Header,PatternColor,patterncolor.reflect,1r,j,false
./jsobjref/PatternColor.html,true,Header,PatternColor,patterncolor.reflectangle,1r,k,false
./jsobjref/PatternColor.html,true,Header,PatternColor,patterncolor.rotation,1r,l,false
./jsobjref/PatternColor.html,true,Header,PatternColor,patterncolor.scalefactor,1r,m,false
./jsobjref/PatternColor.html,true,Header,PatternColor,patterncolor.shearangle,1r,n,false
./jsobjref/PatternColor.html,true,Header,PatternColor,patterncolor.shearaxis,1r,o,false
./jsobjref/PatternColor.html,true,Header,PatternColor,patterncolor.shiftangle,1r,p,false
./jsobjref/PatternColor.html,true,Header,PatternColor,patterncolor.shiftdistance,1r,q,false
./jsobjref/PatternColor.html,true,Header,PatternColor,patterncolor.typename,1r,r,false
./jsobjref/PatternColor.html,true,Span,PatternColor,jsobjref-patterncolor,1r,s,true
./jsobjref/PatternColor.html,true,Span,PatternColor,jsobjref-patterncolor-matrix,1r,t,false
./jsobjref/PatternColor.html,true,Span,PatternColor,jsobjref-patterncolor-pattern,1r,u,false
./jsobjref/PatternColor.html,true,Span,PatternColor,jsobjref-patterncolor-reflect,1r,v,false
./jsobjref/PatternColor.html,true,Span,PatternColor,jsobjref-patterncolor-reflectangle,1r,w,false
./jsobjref/PatternColor.html,true,Span,PatternColor,jsobjref-patterncolor-rotation,1r,x,false
./jsobjref/PatternColor.html,true,Span,PatternColor,jsobjref-patterncolor-scalefactor,1r,y,false
./jsobjref/PatternColor.html,true,Span,PatternColor,jsobjref-patterncolor-shearangle,1r,z,false
./jsobjref/PatternColor.html,true,Span,PatternColor,jsobjref-patterncolor-shearaxis,1r,A,false
./jsobjref/PatternColor.html,true,Span,PatternColor,jsobjref-patterncolor-shiftangle,1r,B,false
./jsobjref/PatternColor.html,true,Span,PatternColor,jsobjref-patterncolor-shiftdistance,1r,C,false
./jsobjref/PatternColor.html,true,Span,PatternColor,jsobjref-patterncolor-typename,1r,D,false
./jsobjref/Patterns.html,false,,Patterns,,1s,,true
./jsobjref/Patterns.html,true,Div,Patterns,patterns-length,1s,1,true
./jsobjref/Patterns.html,true,Div,Patterns,patterns-parent,1s,2,true
./jsobjref/Patterns.html,true,Div,Patterns,patterns-typename,1s,3,true
./jsobjref/Patterns.html,true,Div,Patterns,properties,1s,4,true
./jsobjref/Patterns.html,true,Div,Patterns,patterns-add,1s,5,true
./jsobjref/Patterns.html,true,Div,Patterns,patterns-getbyname,1s,6,true
./jsobjref/Patterns.html,true,Div,Patterns,patterns-index,1s,7,true
./jsobjref/Patterns.html,true,Div,Patterns,patterns-removeall,1s,8,true
./jsobjref/Patterns.html,true,Div,Patterns,methods,1s,9,true
./jsobjref/Patterns.html,true,Div,Patterns,removing-a-pattern,1s,a,true
./jsobjref/Patterns.html,true,Div,Patterns,example,1s,b,true
./jsobjref/Patterns.html,true,Div,Patterns,patterns,1s,c,false
./jsobjref/Patterns.html,true,Header,Patterns,patterns,1s,d,false
./jsobjref/Patterns.html,true,Header,Patterns,patterns.length,1s,e,false
./jsobjref/Patterns.html,true,Header,Patterns,patterns.parent,1s,f,false
./jsobjref/Patterns.html,true,Header,Patterns,patterns.typename,1s,g,false
./jsobjref/Patterns.html,true,Header,Patterns,patterns.add,1s,h,false
./jsobjref/Patterns.html,true,Header,Patterns,patterns.getbyname,1s,i,false
./jsobjref/Patterns.html,true,Header,Patterns,patterns.index,1s,j,false
./jsobjref/Patterns.html,true,Header,Patterns,patterns.removeall,1s,k,false
./jsobjref/Patterns.html,true,Span,Patterns,jsobjref-patterns,1s,l,true
./jsobjref/Patterns.html,true,Span,Patterns,jsobjref-patterns-length,1s,m,false
./jsobjref/Patterns.html,true,Span,Patterns,jsobjref-patterns-parent,1s,n,false
./jsobjref/Patterns.html,true,Span,Patterns,jsobjref-patterns-typename,1s,o,false
./jsobjref/Patterns.html,true,Span,Patterns,jsobjref-patterns-add,1s,p,false
./jsobjref/Patterns.html,true,Span,Patterns,jsobjref-patterns-getbyname,1s,q,false
./jsobjref/Patterns.html,true,Span,Patterns,jsobjref-patterns-index,1s,r,false
./jsobjref/Patterns.html,true,Span,Patterns,jsobjref-patterns-removeall,1s,s,false
./jsobjref/PhotoshopFileOptions.html,false,,PhotoshopFileOptions,,1t,,true
./jsobjref/PhotoshopFileOptions.html,true,Div,PhotoshopFileOptions,photoshopfileoptions-parent,1t,1,true
./jsobjref/PhotoshopFileOptions.html,true,Div,PhotoshopFileOptions,photoshopfileoptions-pixelaspectratiocorrection,1t,2,true
./jsobjref/PhotoshopFileOptions.html,true,Div,PhotoshopFileOptions,photoshopfileoptions-preserveimagemaps,1t,3,true
./jsobjref/PhotoshopFileOptions.html,true,Div,PhotoshopFileOptions,photoshopfileoptions-preservelayers,1t,4,true
./jsobjref/PhotoshopFileOptions.html,true,Div,PhotoshopFileOptions,photoshopfileoptions-preserveslices,1t,5,true
./jsobjref/PhotoshopFileOptions.html,true,Div,PhotoshopFileOptions,photoshopfileoptions-typename,1t,6,true
./jsobjref/PhotoshopFileOptions.html,true,Div,PhotoshopFileOptions,properties,1t,7,true
./jsobjref/PhotoshopFileOptions.html,true,Div,PhotoshopFileOptions,opening-a-photoshop-file,1t,8,true
./jsobjref/PhotoshopFileOptions.html,true,Div,PhotoshopFileOptions,example,1t,9,true
./jsobjref/PhotoshopFileOptions.html,true,Div,PhotoshopFileOptions,photoshopfileoptions,1t,a,false
./jsobjref/PhotoshopFileOptions.html,true,Header,PhotoshopFileOptions,photoshopfileoptions,1t,b,false
./jsobjref/PhotoshopFileOptions.html,true,Header,PhotoshopFileOptions,photoshopfileoptions.parent,1t,c,false
./jsobjref/PhotoshopFileOptions.html,true,Header,PhotoshopFileOptions,photoshopfileoptions.pixelaspectratiocorrection,1t,d,false
./jsobjref/PhotoshopFileOptions.html,true,Header,PhotoshopFileOptions,photoshopfileoptions.preserveimagemaps,1t,e,false
./jsobjref/PhotoshopFileOptions.html,true,Header,PhotoshopFileOptions,photoshopfileoptions.preservelayers,1t,f,false
./jsobjref/PhotoshopFileOptions.html,true,Header,PhotoshopFileOptions,photoshopfileoptions.preserveslices,1t,g,false
./jsobjref/PhotoshopFileOptions.html,true,Header,PhotoshopFileOptions,photoshopfileoptions.typename,1t,h,false
./jsobjref/PhotoshopFileOptions.html,true,Span,PhotoshopFileOptions,jsobjref-photoshopfileoptions,1t,i,true
./jsobjref/PhotoshopFileOptions.html,true,Span,PhotoshopFileOptions,jsobjref-photoshopfileoptions-parent,1t,j,false
./jsobjref/PhotoshopFileOptions.html,true,Span,PhotoshopFileOptions,jsobjref-photoshopfileoptions-pixelaspectratiocorrection,1t,k,false
./jsobjref/PhotoshopFileOptions.html,true,Span,PhotoshopFileOptions,jsobjref-photoshopfileoptions-preserveimagemaps,1t,l,false
./jsobjref/PhotoshopFileOptions.html,true,Span,PhotoshopFileOptions,jsobjref-photoshopfileoptions-preservelayers,1t,m,false
./jsobjref/PhotoshopFileOptions.html,true,Span,PhotoshopFileOptions,jsobjref-photoshopfileoptions-preserveslices,1t,n,false
./jsobjref/PhotoshopFileOptions.html,true,Span,PhotoshopFileOptions,jsobjref-photoshopfileoptions-typename,1t,o,false
./jsobjref/PlacedItem.html,false,,PlacedItem,,1u,,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-artworkknockout,1u,1,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-blendingmode,1u,2,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-boundingbox,1u,3,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-contentvariable,1u,4,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-controlbounds,1u,5,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-editable,1u,6,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-file,1u,7,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-geometricbounds,1u,8,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-height,1u,9,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-hidden,1u,a,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-isisolated,1u,b,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-layer,1u,c,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-left,1u,d,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-locked,1u,e,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-matrix,1u,f,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-name,1u,g,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-note,1u,h,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-opacity,1u,i,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-parent,1u,j,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-position,1u,k,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-selected,1u,l,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-sliced,1u,m,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-tags,1u,n,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-top,1u,o,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-typename,1u,p,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-url,1u,q,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-visibilityvariable,1u,r,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-visiblebounds,1u,s,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-width,1u,t,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-wrapinside,1u,u,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-wrapoffset,1u,v,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-wrapped,1u,w,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-zorderposition,1u,x,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,properties,1u,y,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-duplicate,1u,z,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-embed,1u,A,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-move,1u,B,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-relink,1u,C,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-remove,1u,D,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-resize,1u,E,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-rotate,1u,F,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-trace,1u,G,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-transform,1u,H,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-translate,1u,I,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem-zorder,1u,J,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,methods,1u,K,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,changing-the-selection-state-of-placed-items,1u,L,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,example,1u,M,true
./jsobjref/PlacedItem.html,true,Div,PlacedItem,placeditem,1u,N,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem,1u,O,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.artworkknockout,1u,P,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.blendingmode,1u,Q,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.boundingbox,1u,R,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.contentvariable,1u,S,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.controlbounds,1u,T,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.editable,1u,U,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.file,1u,V,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.geometricbounds,1u,W,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.height,1u,X,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.hidden,1u,Y,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.isisolated,1u,Z,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.layer,1u,10,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.left,1u,11,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.locked,1u,12,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.matrix,1u,13,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.name,1u,14,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.note,1u,15,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.opacity,1u,16,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.parent,1u,17,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.position,1u,18,false
./jsobjref/PlacedItem.html,true,Header,PlacedItem,placeditem.selected,1u,19,false
