rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmeta-deletealias,L,3z,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmeta-deletenamespace,L,3A,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmeta-dumpaliases,L,3B,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmeta-dumpnamespaces,L,3C,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmeta-getnamespaceprefix,L,3D,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmeta-getnamespaceuri,L,3E,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmeta-registeralias,L,3F,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmeta-registernamespace,L,3G,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmeta-resolvealias,L,3H,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,id24,L,3I,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-appendarrayitem,L,3J,true
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-countarrayitems,L,3K,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-deletearrayitem,L,3L,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-deleteproperty,L,3M,true
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-deletestructfield,L,3N,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-deletequalifier,L,3O,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-doesarrayitemexist,L,3P,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-doespropertyexist,L,3Q,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-doesstructfieldexist,L,3R,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-doesqualifierexist,L,3S,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-dumpobject,L,3T,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-getarrayitem,L,3U,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-getlocalizedtext,L,3V,true
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-getproperty,L,3W,true
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-getstructfield,L,3X,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-getqualifier,L,3Y,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-insertarrayitem,L,3Z,true
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-iterator,L,40,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-serialize,L,41,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-serializetoarray,L,42,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-setarrayitem,L,43,true
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-setlocalizedtext,L,44,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-setstructfield,L,45,true
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-setqualifier,L,46,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-setproperty,L,47,true
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmpmetaobj-sort,L,48,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,id25,L,49,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,id26,L,4a,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,id27,L,4b,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,id28,L,4c,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,id29,L,4d,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmputils-appendproperties,L,4e,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmputils-catenatearrayitems,L,4f,true
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmputils-composearrayitempath,L,4g,true
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmputils-composefieldselector,L,4h,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmputils-composelanguageselector,L,4i,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmputils-composestructfieldpath,L,4j,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmputils-composequalifierpath,L,4k,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmputils-duplicatesubtree,L,4l,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmputils-removeproperties,L,4m,false
./scripting-xmp/xmpscript-object-reference.html,true,Span,XMPScript object reference,xmputils-separatearrayitems,L,4n,true
./user-interface-tools/automatic-layout.html,false,,Automatic layout,,M,,true
./user-interface-tools/automatic-layout.html,true,Div,Automatic layout,default-layout-behavior,M,1,false
./user-interface-tools/automatic-layout.html,true,Div,Automatic layout,container-orientation,M,2,false
./user-interface-tools/automatic-layout.html,true,Div,Automatic layout,aligning-children,M,3,true
./user-interface-tools/automatic-layout.html,true,Div,Automatic layout,alignment-in-two-dimensions,M,4,false
./user-interface-tools/automatic-layout.html,true,Div,Automatic layout,setting-margins,M,5,false
./user-interface-tools/automatic-layout.html,true,Div,Automatic layout,spacing-between-children,M,6,false
./user-interface-tools/automatic-layout.html,true,Div,Automatic layout,determining-a-preferred-size,M,7,false
./user-interface-tools/automatic-layout.html,true,Div,Automatic layout,creating-more-complex-arrangements,M,8,true
./user-interface-tools/automatic-layout.html,true,Div,Automatic layout,creating-dynamic-content,M,9,false
./user-interface-tools/automatic-layout.html,true,Div,Automatic layout,automatic-layout-properties,M,a,true
./user-interface-tools/automatic-layout.html,true,Div,Automatic layout,custom-layout-manager-example,M,b,true
./user-interface-tools/automatic-layout.html,true,Div,Automatic layout,the-autolayoutmanager-algorithm,M,c,false
./user-interface-tools/automatic-layout.html,true,Div,Automatic layout,automatic-layout-restrictions,M,d,false
./user-interface-tools/automatic-layout.html,true,Div,Automatic layout,automatic-layout,M,e,true
./user-interface-tools/automatic-layout.html,true,Header,Automatic layout,automatic-layout,M,f,true
./user-interface-tools/automatic-layout.html,true,Header,Automatic layout,default-layout-behavior,M,g,false
./user-interface-tools/automatic-layout.html,true,Header,Automatic layout,automatic-layout-properties,M,h,true
./user-interface-tools/automatic-layout.html,true,Header,Automatic layout,container-orientation,M,i,false
./user-interface-tools/automatic-layout.html,true,Header,Automatic layout,aligning-children,M,j,true
./user-interface-tools/automatic-layout.html,true,Header,Automatic layout,alignment-in-two-dimensions,M,k,false
./user-interface-tools/automatic-layout.html,true,Header,Automatic layout,setting-margins,M,l,false
./user-interface-tools/automatic-layout.html,true,Header,Automatic layout,spacing-between-children,M,m,false
./user-interface-tools/automatic-layout.html,true,Header,Automatic layout,determining-a-preferred-size,M,n,false
./user-interface-tools/automatic-layout.html,true,Header,Automatic layout,creating-more-complex-arrangements,M,o,true
./user-interface-tools/automatic-layout.html,true,Header,Automatic layout,creating-dynamic-content,M,p,false
./user-interface-tools/automatic-layout.html,true,Header,Automatic layout,custom-layout-manager-example,M,q,true
./user-interface-tools/automatic-layout.html,true,Header,Automatic layout,the-autolayoutmanager-algorithm,M,r,false
./user-interface-tools/automatic-layout.html,true,Header,Automatic layout,automatic-layout-restrictions,M,s,false
./user-interface-tools/automatic-layout.html,true,Span,Automatic layout,id2,M,t,false
./user-interface-tools/automatic-layout.html,true,Span,Automatic layout,id3,M,u,false
./user-interface-tools/automatic-layout.html,true,Span,Automatic layout,id4,M,v,false
./user-interface-tools/automatic-layout.html,true,Span,Automatic layout,id5,M,w,false
./user-interface-tools/automatic-layout.html,true,Span,Automatic layout,id6,M,x,false
./user-interface-tools/automatic-layout.html,true,Span,Automatic layout,id7,M,y,false
./user-interface-tools/automatic-layout.html,true,Span,Automatic layout,id8,M,z,false
./user-interface-tools/automatic-layout.html,true,Span,Automatic layout,id9,M,A,false
./user-interface-tools/automatic-layout.html,true,Span,Automatic layout,id10,M,B,false
./user-interface-tools/automatic-layout.html,true,Span,Automatic layout,id11,M,C,false
./user-interface-tools/automatic-layout.html,true,Span,Automatic layout,id12,M,D,false
./user-interface-tools/automatic-layout.html,true,Span,Automatic layout,id14,M,E,false
./user-interface-tools/automatic-layout.html,true,Span,Automatic layout,id16,M,F,false
./user-interface-tools/automatic-layout.html,true,Span,Automatic layout,id17,M,G,false
./user-interface-tools/code-examples-for-scriptui.html,false,,Code examples for ScriptUI,,N,,true
./user-interface-tools/code-examples-for-scriptui.html,true,Div,Code examples for ScriptUI,code-examples-for-scriptui,N,1,false
./user-interface-tools/code-examples-for-scriptui.html,true,Header,Code examples for ScriptUI,code-examples-for-scriptui,N,2,false
./user-interface-tools/code-examples-for-scriptui.html,true,Span,Code examples for ScriptUI,id1,N,3,false
./user-interface-tools/common-properties.html,false,,Common properties,,O,,true
./user-interface-tools/common-properties.html,true,Div,Common properties,common-properties,O,1,true
./user-interface-tools/common-properties.html,true,Header,Common properties,common-properties,O,2,true
./user-interface-tools/common-properties.html,true,Span,Common properties,id1,O,3,false
./user-interface-tools/communicating-with-the-flash-application.html,false,,Communicating with the Flash application,,P,,true
./user-interface-tools/communicating-with-the-flash-application.html,true,Div,Communicating with the Flash application,calling-extendscript-functions-from-actionscript,P,1,false
./user-interface-tools/communicating-with-the-flash-application.html,true,Div,Communicating with the Flash application,calling-actionscript-functions-from-a-scriptui-script,P,2,true
./user-interface-tools/communicating-with-the-flash-application.html,true,Div,Communicating with the Flash application,flash-examples,P,3,false
./user-interface-tools/communicating-with-the-flash-application.html,true,Div,Communicating with the Flash application,communicating-with-the-flash-application,P,4,false
./user-interface-tools/communicating-with-the-flash-application.html,true,Header,Communicating with the Flash application,communicating-with-the-flash-application,P,5,false
./user-interface-tools/communicating-with-the-flash-application.html,true,Header,Communicating with the Flash application,calling-extendscript-functions-from-actionscript,P,6,false
./user-interface-tools/communicating-with-the-flash-application.html,true,Header,Communicating with the Flash application,calling-actionscript-functions-from-a-scriptui-script,P,7,true
./user-interface-tools/communicating-with-the-flash-application.html,true,Header,Communicating with the Flash application,flash-examples,P,8,false
./user-interface-tools/communicating-with-the-flash-application.html,true,Span,Communicating with the Flash application,id1,P,9,false
./user-interface-tools/communicating-with-the-flash-application.html,true,Span,Communicating with the Flash application,calling-actionscript-functions-from-actionscript,P,a,false
./user-interface-tools/communicating-with-the-flash-application.html,true,Span,Communicating with the Flash application,id2,P,b,false
./user-interface-tools/communicating-with-the-flash-application.html,true,Span,Communicating with the Flash application,id3,P,c,false
./user-interface-tools/control-objects.html,false,,Control objects,,Q,,true
./user-interface-tools/control-objects.html,true,Div,Control objects,add,Q,1,false
./user-interface-tools/control-objects.html,true,Div,Control objects,control-object-constructors,Q,2,true
./user-interface-tools/control-objects.html,true,Div,Control objects,button,Q,3,false
./user-interface-tools/control-objects.html,true,Div,Control objects,checkbox,Q,4,false
